11.604625166210804
11.561560203277573
11.500468645056543
11.446991273320283
11.403556525984234
11.368107123644478
11.332647503778423
11.303871507498332
11.283571697915317
11.267233572444244
11.253370906766222
11.239584777783888
11.224691820597178
11.213412087206214
11.209003686370746
11.203903442960069
11.195996208621985
11.18739999054985
11.178347287118383
11.175862464097435
11.179485094518004
11.185417414783966
11.191617281204898
11.200684797456834
11.206761446793475
11.20820555508007
11.20692183690741
11.199515836554731
11.188244015051284
11.179852167989427
11.174694864122355
11.170580833461623
11.17126990820818
11.164060780553616
11.155149107813108
11.15083502093702
11.143505218764357
11.130407523461448
11.114551424236984
11.105426354166877
11.094782056495669
11.085869141330809
11.081974585229073
11.083650251297115
11.092151173826924
11.104120037874116
11.113022586462193
11.119924725370163
11.120088350598834
11.122823783602739
11.126799675358274
11.130162823786423
11.127672540306094
11.130778323641287
11.140413325910334
11.149861701044706
11.156947949902914
11.15945598083139
11.155882012336974
11.145386538830833
11.125063381083665
11.102496493576828
11.08248694368811
11.065760930844853
11.04765685327671
11.038451024905434
11.029435870803066
11.023732818007971
11.020847687399417
11.009987519924733
10.997524033686927
10.990500039815608
10.98195514046199
10.974652703641237
10.977641136223246
10.976002299344133
10.961590789780129
10.946278093825471
10.925889868173861
10.89776447831861
10.870862023081335
10.84871947510191
10.830630285581597
10.812993994138083
10.792486740844566
10.772165046589759
10.751124454920246
10.7312012397112
10.712714263969305
10.690934905272643
10.668924762217312
10.649356706989181
10.627562448395457
10.608391045540376
10.581862350008489
10.552730194341379
10.519907276375571
10.481070291628896
10.442883394859384
10.412660818083744
10.390113228425362
10.36843590703624
10.354539327773928
10.338222788714488
10.321174031504071
10.306044159649861
10.2813155419425
10.249907165518442
10.220222231261815
10.188578109913411
10.153473437964594
10.117547624947797
10.08261851304837
10.045489176106448
10.00974524615283
9.979148224157358
9.949701159654879
9.92001795722134
9.892727844893985
9.862014393452803
9.832434188845967
9.806261504131083
9.781191819917833
9.752976731322086
9.722883996817483
9.69249442493632
9.66923382019166
9.656130599299605
9.646873088366508
9.635193050766912
9.623459107516043
9.611099445326053
9.595443024126126
9.582070031980663
9.56881479147812
9.55988662141916
9.554886817142656
9.551414735018236
9.548148234191924
9.547051361250361
9.546055762748269
9.541457555616049
9.534669441346768
9.523161696054471
9.509187835437958
9.490438276859672
9.470710528165544
9.448033075962876
9.424572500004707
9.404759151922008
9.385982229386997
9.36957653379794
9.355654411504963
9.340784078912986
9.327181099532762
9.31633896466695
9.307901053535117
9.303490130565699
9.29741697576703
9.286881729552931
9.26796989686065
9.244138273863822
9.218711792978041
9.195802770262341
9.172740212941278
9.140773831927389
9.106869798253385
9.070614157564698
9.03341294431921
9.002231699612047
8.976805040562029
8.95548972323406
8.93866815559208
8.925167379596841
8.916797913469498
8.910130503344579
8.896336242131412
8.876637540433105
8.856920783352354
8.838371639576254
8.821711390552935
8.805300016704514
8.787741365136743
8.771785992866876
8.758419807204898
8.747715417733907
8.735319881256764
8.72179347660677
8.709850013823928
8.700434250674167
8.690260268403126
8.684928195150812
8.677471817341168
8.666413787810797
8.655231703152381
8.649214888395843
8.641078965772774
8.63348172742896
8.626335579985266
8.625321598583511
8.623939784197344
8.62156172353212
8.618207090891921
8.613001773768822
8.610705068453507
8.611414355120127
8.614438360273526
8.615289178878971
8.613726545412709
8.605513888953832
8.59307811307609
