10.782574415586073
10.860195060366156
10.975133683607472
11.083981927071216
11.192643378700867
11.284147962924871
11.376661185379145
11.476783139719236
11.570548590627785
11.654238206209953
11.741182853464883
11.831540019098284
11.93384674036818
12.022019067670474
12.093663743623658
12.165979164617347
12.243676636307088
12.328142364496214
12.411213981652383
12.493054219061674
12.574942565148897
12.656497817074856
12.732949696681958
12.803513213928984
12.861451086427444
12.922876192440013
12.985739410886307
13.050913709466355
13.103736693563313
13.143057910755605
13.161369883962257
13.17371261195435
13.19530599036014
13.225227404428136
13.254676265362118
13.286353279260332
13.328218694310728
13.36957961476665
13.406452582066867
13.446596444444257
13.49319489507936
13.546280569191811
13.60516475824992
13.670942234611909
13.729081785749004
13.774434425578157
13.82073221384063
13.859240723617768
13.893098354666467
13.931069597648058
13.974337214726528
14.021016536978033
14.070687576293057
14.113387562458838
14.143567809323052
14.154497818603351
14.159530333198658
14.153007388571357
14.14189132734029
14.13635085929149
14.126343402173948
14.113262199282437
14.103150252574258
14.093134614207443
14.063551552312564
14.033806331775255
14.007904952139466
13.973599220721313
13.937898865619525
13.90375182735072
13.858305290577105
13.804619138492034
13.757820993559935
13.699671592777868
13.637853413515343
13.582174920327708
13.522105612642699
13.459888341872198
13.38659374530219
13.316363013281308
13.238497713483754
13.149532463847391
13.05571918836031
12.98821144208181
12.912669048529033
12.821885623937094
12.732156762069959
12.643296626462377
12.557044086840273
12.480512249109987
12.38737313370824
12.289722059383623
12.202491979691128
12.123222197736622
12.033688166185787
11.926618786486051
11.818985576099736
11.723383951785348
11.636102955244006
11.536479265518903
11.445561406014189
11.364481681480285
11.259701381937901
11.18041378793153
11.120464767957031
11.064272856711508
10.998614740195999
10.921013935533383
10.842177596103339
10.766831678992698
10.708924725869664
10.652709023711646
10.590430562325428
10.542999227820896
10.518475999413226
10.483537621209605
10.444894777062384
10.408736020539525
10.38087678834251
10.359593222841056
10.309617607179486
10.261309876213595
10.209619387622036
10.15832294698175
10.115220775495333
10.058734403512332
10.001903848276054
9.945408330670118
9.91011335884918
9.871444295829239
9.834384661943124
9.799185299952743
9.76963910912363
9.740775291115849
9.70446107418066
9.660450607841664
9.615437774427084
9.57614431586163
9.528157672301198
9.465922755610375
9.385713240756898
9.304701108995543
9.223803928143822
9.142064918032956
9.066242550400442
8.995198401318863
8.929427709919015
8.869681649667026
8.80449139157624
8.742381796373804
8.685275323229787
8.617285249461514
8.5473058751323
8.48400210858451
8.425640612156243
8.367621337737317
8.319354901937077
8.284302269526863
8.255943677591276
8.212019453460956
8.161034141928791
8.118354827304547
8.080458025431625
8.053943875394978
8.012151864459543
7.978504475273589
7.968766192648453
7.9698433649729115
7.942958977774611
7.916099851572788
7.881609962332352
7.8357887434792035
7.771939089264003
7.704594358714691
7.65117950905773
7.569923923625862
7.505113375011456
7.463206878297887
7.426109813746978
7.3911257351420305
7.362916762436947
7.340953533404843
7.316241907476824
7.283833772599719
7.253967872618734
7.237233813516233
7.222384452945536
7.209843311311676
7.198935004322755
7.196997128403428
7.185188255230195
7.187570409946232
7.1943592527947
7.20508119836702
7.218866467149826
7.238636429744591
7.25914278658081
7.269689990780472
7.271592229779664
7.293579735194304
7.295392917979301
7.296539437598849
7.298009988159332
7.29016686593203
7.28032048767322
7.271826742931432
7.251701406678029
7.23905589406008
7.212336419874749
7.1847813403483345
7.167993031438121
