[t=3] fb10 -1.7248334292446 1.3225980524088
[t=3] fb11 1.4343137203183 -0.30176138879955
[t=3] fb12 -0.63211104531163 -0.5253490911214
[t=3] fb13 1.39361 1.14293
[t=3] fb14 0.70675923211441 1.0098357891824
[t=3] fb15 0.68831367615572 -1.2935810338136
[t=3] fb16 1.0170503231207 0.21979542747523
[t=3] fb17 1.0183758653061 -0.55595697162885
[t=3] fb18 -0.33893478102803 0.97474979163472
[t=3] fb19 0.47837872646982 -1.1772847348885
[t=4] fb0 0.923636 0.435167
[t=4] fb1 -1.2179045467431 1.4052280530427
[t=4] fb2 0.89277486210301 0.66498247308369
[t=4] fb3 -1.4033067104389 0.55780655276714
[t=4] fb4 0.78237338936342 -0.27307505129298
[t=4] fb5 1.60284 1.17661
[t=4] fb6 1.4921 1.00632
[t=4] fb7 1.2480363123752 -0.85067988972009
[t=4] fb8 -0.38344852522943 1.3233765561257
[t=4] fb9 -1.2189440301995 -0.036109853241057
[t=4] fb10 -1.6771353715291 1.3076062322229
[t=4] fb11 1.4580649873754 -0.34575999460907
[t=4] fb12 -0.59693120087468 -0.48981912425692
[t=4] fb13 1.39361 1.14293
[t=4] fb14 0.68090044188558 0.96704182970328
[t=4] fb15 0.68389547489632 -1.2875465714594
[t=4] fb16 1.0206192376265 0.23601455352308
[t=4] fb17 0.99102691938569 -0.51409965259095
[t=4] fb18 -0.28914081664302 0.97928422774347
[t=4] fb19 0.47796601533829 -1.169817144394
[t=5] fb0 0.923636 0.435167
[t=5] fb1 -1.2523608695364 1.3689959979041
[t=5] fb2 0.89277486210301 0.66498247308369
[t=5] fb3 -1.4092615684436 0.50816242253865
[t=5] fb4 0.8281724644276 -0.25301402631254
[t=5] fb5 1.60284 1.17661
[t=5] fb6 1.4921 1.00632
[t=5] fb7 1.2168825873823 -0.88978801443942
[t=5] fb8 -0.33500909686277 1.3357709814658
[t=5] fb9 -1.1931308152424 -0.078931319044743
[t=5] fb10 -1.6293986436028 1.2927332766695
[t=5] fb11 1.4818162544325 -0.3897586004186
[t=5] fb12 -0.56175135643772 -0.45428915739243
[t=5] fb13 1.39361 1.14293
[t=5] fb14 0.65504165165675 0.92424787022415
[t=5] fb15 0.68110757468548 -1.2806066254447
[t=5] fb16 1.0206192376265 0.23601455352308
[t=5] fb17 0.96367797346525 -0.47224233355305
[t=5] fb18 -0.23934685225801 0.98381866385223
[t=5] fb19 0.47571862294951 -1.1626838095691
[t=6] fb0 0.923636 0.435167
[t=6] fb1 -1.2868171923296 1.3327639427656
[t=6] fb2 0.89277486210301 0.66498247308369
[t=6] fb3 -1.4152164264484 0.45851829231016
[t=6] fb4 0.84338430025672 -0.24635090007825
[t=6] fb5 1.60284 1.17661
[t=6] fb6 1.4921 1.00632
[t=6] fb7 1.1857288623893 -0.92889613915874
[t=6] fb8 -0.28656966849611 1.3481654068059
[t=6] fb9 -1.1673176002852 -0.12175278484843
[t=6] fb10 -1.5816619156765 1.2778603211162
[t=6] fb11 1.5055675214897 -0.43375720622812
[t=6] fb12 -0.52657151200076 -0.41875919052795
[t=6] fb13 1.39361 1.14293
[t=6] fb14 0.62918286142791 0.88145391074502
[t=6] fb15 0.68012331365387 -1.273192687996
[t=6] fb16 1.0206192376265 0.23601455352308
[t=6] fb17 0.95283606983116 -0.45564889625164
[t=6] fb18 -0.189552887873 0.98835309996098
[t=6] fb19 0.47177628127599 -1.1563282466199
[t=7] fb0 0.923636 0.435167
[t=7] fb1 -1.3212735151229 1.296531887627
[t=7] fb2 0.89277486210301 0.66498247308369
[t=7] fb3 -1.4211712844531 0.40887416208167
[t=7] fb4 0.84338430025672 -0.24635090007825
[t=7] fb5 1.60284 1.17661
[t=7] fb6 1.4921 1.00632
[t=7] fb7 1.1545751373963 -0.96800426387806
[t=7] fb8 -0.23813024012945 1.360559832146
[t=7] fb9 -1.1415043853281 -0.16457425065211
[t=7] fb10 -1.5339251877502 1.2629873655628
[t=7] fb11 1.5293187885468 -0.47775581203764
[t=7] fb12 -0.4913916675638 -0.38322922366346
[t=7] fb13 1.39361 1.14293
[t=7] fb14 0.60332407119908 0.83865995126589
[t=7] fb15 0.68100388838471 -1.265765721831
[t=7] fb16 1.0206192376265 0.23601455352308
[t=7] fb17 0.94756607520476 -0.45033646300746
[t=7] fb18 -0.13975892348799 0.99288753606974
[t=7] fb19 0.46638410602646 -1.1511456136644
[t=8] fb0 0.923636 0.435167
[t=8] fb1 -1.3349329860362 1.282168465672
[t=8] fb2 0.89277486210301 0.66498247308369
[t=8] fb3 -1.4271261424579 0.35923003185318
[t=8] fb4 0.84338430025672 -0.24635090007825
[t=8] fb5 1.60284 1.17661
[t=8] fb6 1.4921 1.00632
[t=8] fb7 1.1234214124033 -1.0071123885974
[t=8] fb8 -0.18969081176279 1.3729542574861
[t=8] fb9 -1.1156911703709 -0.2073957164558
[t=8] fb10 -1.5150009847667 1.2570913010003
[t=8] fb11 1.5530700556039 -0.52175441784716
[t=8] fb12 -0.45621182312684 -0.34769925679898
[t=8] fb13 1.39361 1.14293
[t=8] fb14 0.57746528097025 0.79586599178676
[t=8] fb15 0.68369454900672 -1.25878749973
[t=8] fb16 1.0206192376265 0.23601455352308
[t=8] fb17 0.94115843755074 -0.44647933739797
[t=8] fb18 -0.089964959102985 0.99742197217849
[t=8] fb19 0.45987735653854 -1.1474581417155
[t=9] fb0 0.923636 0.435167
[t=9] fb1 -1.3388929003671 1.2758191453282
[t=9] fb2 0.89277486210301 0.66498247308369
[t=9] fb3 -1.4330810004626 0.30958590162469
[t=9] fb4 0.84338430025672 -0.24635090007825
[t=9] fb5 1.60284 1.17661
[t=9] fb6 1.4921 1.00632
[t=9] fb7 1.0922676874103 -1.0462205133167
[t=9] fb8 -0.14125138339612 1.3853486828262
[t=9] fb9 -1.0898779554138 -0.25021718225948
[t=9] fb10 -1.5084508777857 1.2534731676593
[t=9] fb11 1.576821322661 -0.56575302365668
[t=9] fb12 -0.42103197868989 -0.31216928993449
[t=9] fb13 1.39361 1.14293
[t=9] fb14 0.55160649074142 0.75307203230763
[t=9] fb15 0.68802800327582 -1.2526918937413
[t=9] fb16 1.0206192376265 0.23601455352308
[t=9] fb17 0.94050647485385 -0.44610860212603
[t=9] fb18 -0.040170994717975 1.0019564082872
[t=9] fb19 0.45266059097702 -1.1454950999171
[t=10] fb0 0.923636 0.435167
[t=10] fb1 -1.3378380837922 1.2696117007073
[t=10] fb2 0.89277486210301 0.66498247308369
[t=10] fb3 -1.4390358584674 0.25994177139619
[t=10] fb4 0.84338430025672 -0.24635090007825
[t=10] fb5 1.60284 1.17661
[t=10] fb6 1.4921 1.00632
[t=10] fb7 1.0611139624174 -1.085328638036
[t=10] fb8 -0.092811955029464 1.3977431081663
[t=10] fb9 -1.0640647404566 -0.29303864806317
[t=10] fb10 -1.5063667311033 1.2475410307016
[t=10] fb11 1.6005725897181 -0.60975162946621
[t=10] fb12 -0.38585213425293 -0.27663932307001
[t=10] fb13 1.39361 1.14293
[t=10] fb14 0.52574770051259 0.71027807282851
[t=10] fb15 0.69373481799659 -1.2478578991183
[t=10] fb16 1.0206192376265 0.23601455352308
[t=10] fb17 0.94050647485385 -0.44610860212603
[t=10] fb18 0.0096229696670344 1.006490844396
[t=10] fb19 0.4458273762781 -1.142436448093
[t=11] fb0 0.923636 0.435167
[t=11] fb1 -1.3360617579131 1.2627432457757
[t=11] fb2 0.89277486210301 0.66498247308369
[t=11] fb3 -1.4449907164721 0.2102976411677
[t=11] fb4 0.84338430025672 -0.24635090007825
[t=11] fb5 1.60284 1.17661
[t=11] fb6 1.4921 1.00632
[t=11] fb7 1.0299602374244 -1.1244367627553
[t=11] fb8 -0.044372526662804 1.4101375335064
[t=11] fb9 -1.0382515254995 -0.33586011386685
[t=11] fb10 -1.504590405124 1.2406725752951
[t=11] fb11 1.6243238567752 -0.65375023527573
[t=11] fb12 -0.35067228981597 -0.24110935620552
[t=11] fb13 1.39361 1.14293
[t=11] fb14 0.49988891028375 0.66748411334938
[t=11] fb15 0.72767715195058 -1.2317805239078
[t=11] fb16 1.0206192376265 0.23601455352308
[t=11] fb17 0.94050647485385 -0.44610860212603
[t=11] fb18 0.059416934052044 1.0110252805048
[t=11] fb19 0.43859377070894 -1.1405069081032
[t=12] fb0 0.923636 0.435167
[t=12] fb1 -1.3341927909799 1.2555185695076
[t=12] fb2 0.89277486210301 0.66498247308369
[t=12] fb3 -1.4509455744768 0.16065351093921
[t=12] fb4 0.84338430025672 -0.24635090007825
[t=12] fb5 1.60284 1.17661
[t=12] fb6 1.4921 1.00632
[t=12] fb7 0.99880651243142 -1.1635448874747
[t=12] fb8 0.0040669017038567 1.4225319588465
[t=12] fb9 -1.0124383105423 -0.37868157967054
[t=12] fb10 -1.5027214399404 1.2334479071323
[t=12] fb11 1.6480751238323 -0.69774884108525
[t=12] fb12 -0.31549244537901 -0.20557938934104
[t=12] fb13 1.39361 1.14293
[t=12] fb14 0.47403012005492 0.62469015387025
[t=12] fb15 0.77362171317649 -1.2120585393199
[t=12] fb16 1.0206192376265 0.23601455352308
[t=12] fb17 0.94050647485385 -0.44610860212603
[t=12] fb18 0.10921089843705 1.0155597166135
[t=12] fb19 0.40440411817711 -1.1248578398243
[t=13] fb0 0.923636 0.435167
[t=13] fb1 -1.3309799509229 1.2487588887689
[t=13] fb2 0.89277486210301 0.66498247308369
[t=13] fb3 -1.4569004324816 0.11100938071072
[t=13] fb4 0.84338430025672 -0.24635090007825
[t=13] fb5 1.60284 1.17661
[t=13] fb6 1.4921 1.00632
[t=13] fb7 0.98645628565488 -1.1790484655925
[t=13] fb8 0.052506330070517 1.4349263841866
[t=13] fb9 -0.98662509558518 -0.42150304547422
[t=13] fb10 -1.5022384194777 1.22597884009
[t=13] fb11 1.6718263908894 -0.74174744689477
[t=13] fb12 -0.28031260094205 -0.17004942247655
[t=13] fb13 1.39361 1.14293
[t=13] fb14 0.44817132982609 0.58189619439112
[t=13] fb15 0.79185545037462 -1.2042855177918
[t=13] fb16 1.0206192376265 0.23601455352308
[t=13] fb17 0.94050647485385 -0.44610860212603
[t=13] fb18 0.15900486282206 1.0200941527223
[t=13] fb19 0.35967564897289 -1.1025145315426
[t=14] fb0 0.923636 0.435167
[t=14] fb1 -1.3262198478974 1.2429902964399
[t=14] fb2 0.89277486210301 0.66498247308369
[t=14] fb3 -1.4628552904863 0.061365250482232
[t=14] fb4 0.84338430025672 -0.24635090007825
[t=14] fb5 1.60284 1.17661
[t=14] fb6 1.4921 1.00632
[t=14] fb7 0.98306714830059 -1.1857199375687
[t=14] fb8 0.10094575843718 1.4473208095267
[t=14] fb9 -0.96081188062804 -0.46432451127791
[t=14] fb10 -1.5035878367749 1.2186225970794
[t=14] fb11 1.6955776579466 -0.78574605270429
[t=14] fb12 -0.24513275650509 -0.13451945561207
[t=14] fb13 1.39361 1.14293
[t=14] fb14 0.42231253959726 0.53910223491199
[t=14] fb15 0.7980076216253 -1.200025754977
[t=14] fb16 1.0206192376265 0.23601455352308
[t=14] fb17 0.94050647485385 -0.44610860212603
[t=14] fb18 0.20879882720707 1.024628588831
[t=14] fb19 0.31500191714609 -1.0800588488617
[t=15] fb0 0.923636 0.435167
[t=15] fb1 -1.3201805523705 1.238578704005
[t=15] fb2 0.89277486210301 0.66498247308369
[t=15] fb3 -1.4688101484911 0.011721120253741
[t=15] fb4 0.84338430025672 -0.24635090007825
[t=15] fb5 1.60284 1.17661
[t=15] fb6 1.4921 1.00632
[t=15] fb7 0.98141691754442 -1.1930145915512
[t=15] fb8 0.14938518680384 1.4597152348667
[t=15] fb9 -0.93499866567089 -0.50714597708159
[t=15] fb10 -1.506715267595 1.211828893028
[t=15] fb11 1.7193289250037 -0.82974465851382
[t=15] fb12 -0.20995291206814 -0.09898948874758
[t=15] fb13 1.39361 1.14293
[t=15] fb14 0.39645374936843 0.49630827543287
[t=15] fb15 0.80292585878492 -1.1943913799882
[t=15] fb16 1.0206192376265 0.23601455352308
[t=15] fb17 0.94050647485385 -0.44610860212603
[t=15] fb18 0.25859279159208 1.0291630249398
[t=15] fb19 0.27032818531929 -1.0576031661807
[t=16] fb0 0.923636 0.435167
[t=16] fb1 -1.3132375584841 1.2357984029124
[t=16] fb2 0.89277486210301 0.66498247308369
[t=16] fb3 -1.4747650064958 -0.037923009974749
[t=16] fb4 0.84338430025672 -0.24635090007825
[t=16] fb5 1.60284 1.17661
[t=16] fb6 1.4921 1.00632
[t=16] fb7 0.98162271473478 -1.2004907460299
[t=16] fb8 0.1978246151705 1.4721096602068
[t=16] fb9 -0.90918545071374 -0.54996744288528
[t=16] fb10 -1.5114262634389 1.2060201275454
[t=16] fb11 1.7430801920608 -0.87374326432334
[t=16] fb12 -0.17477306763118 -0.063459521883095
[t=16] fb13 1.39361 1.14293
[t=16] fb14 0.37059495913959 0.45351431595374
[t=16] fb15 0.80629723318876 -1.1877153727308
[t=16] fb16 1.0206192376265 0.23601455352308
[t=16] fb17 0.94050647485385 -0.44610860212603
[t=16] fb18 0.30838675597709 1.0336974610485
[t=16] fb19 0.22565445349248 -1.0351474834998
[t=17] fb0 0.923636 0.435167
[t=17] fb1 -1.3058225479665 1.2348222588165
[t=17] fb2 0.89277486210301 0.66498247308369
[t=17] fb3 -1.4807198645006 -0.08756714020324
[t=17] fb4 0.84338430025672 -0.24635090007825
[t=17] fb5 1.60284 1.17661
[t=17] fb6 1.4921 1.00632
[t=17] fb7 0.98367174439924 -1.2076835699334
[t=17] fb8 0.24626404353716 1.4845040855469
[t=17] fb9 -0.8833722357566 -0.59278890868896
[t=17] fb10 -1.5174279174046 1.2015574615319
[t=17] fb11 1.7668314591179 -0.91774187013286
[t=17] fb12 -0.13959322319422 -0.02792955501861
[t=17] fb13 1.39361 1.14293
[t=17] fb14 0.34473616891076 0.41072035647461
[t=17] fb15 0.80791212910713 -1.1804128149977
[t=17] fb16 1.0206192376265 0.23601455352308
[t=17] fb17 0.94050647485385 -0.44610860212603
[t=17] fb18 0.3581807203621 1.0382318971573
[t=17] fb19 0.18098072166568 -1.0126918008189
[t=18] fb0 0.923636 0.435167
[t=18] fb1 -1.2983965502537 1.2357109636285
[t=18] fb2 0.89277486210301 0.66498247308369
[t=18] fb3 -1.4866747225053 -0.13721127043173
[t=18] fb4 0.84338430025672 -0.24635090007825
[t=18] fb5 1.60284 1.17661
[t=18] fb6 1.4921 1.00632
[t=18] fb7 0.98743660779865 -1.214145848313
[t=18] fb8 0.29470347190382 1.496898510887
[t=18] fb9 -0.85755902079945 -0.63561037449265
[t=18] fb10 -1.5243470757203 1.1987183619433
[t=18] fb11 1.7762471400502 -0.93518417469586
[t=18] fb12 -0.10441337875726 0.0076004118458755
[t=18] fb13 1.39361 1.14293
[t=18] fb14 0.31887737868193 0.36792639699548
[t=18] fb15 0.80767014013432 -1.1729377444556
[t=18] fb16 1.0206192376265 0.23601455352308
[t=18] fb17 0.94050647485385 -0.44610860212603
[t=18] fb18 0.40797468474711 1.0427663332661
[t=18] fb19 0.13630698983888 -0.99023611813793
[t=19] fb0 0.923636 0.435167
[t=19] fb1 -1.2914212779125 1.2384092619883
[t=19] fb2 0.89277486210301 0.66498247308369
[t=19] fb3 -1.4926295805101 -0.18685540066022
[t=19] fb4 0.84338430025672 -0.24635090007825
[t=19] fb5 1.60284 1.17661
[t=19] fb6 1.4921 1.00632
[t=19] fb7 0.99268322396365 -1.2194757880021
[t=19] fb8 0.34314290027048 1.5092929362271
[t=19] fb9 -0.83174580584231 -0.67843184029633
[t=19] fb10 -1.5317535386381 1.1976793502396
[t=19] fb11 1.7784037996103 -0.94234962024223
[t=19] fb12 -0.069233534320303 0.043130378710361
[t=19] fb13 1.39361 1.14293
[t=19] fb14 0.2930185884531 0.32513243751635
[t=19] fb15 0.80558631197247 -1.1657549247819
[t=19] fb16 1.0206192376265 0.23601455352308
[t=19] fb17 0.94050647485385 -0.44610860212603
[t=19] fb18 0.45776864913212 1.0473007693748
[t=19] fb19 0.091633258012072 -0.96778043545699
[t=20] fb0 0.923636 0.435167
[t=20] fb1 -1.2841052399831 1.2399978976037
[t=20] fb2 0.89277486210301 0.66498247308369
[t=20] fb3 -1.4985844385148 -0.23649953088871
[t=20] fb4 0.84338430025672 -0.24635090007825
[t=20] fb5 1.60284 1.17661
[t=20] fb6 1.4921 1.00632
[t=20] fb7 0.99908538371542 -1.2233419991688
[t=20] fb8 0.39158232863714 1.5216873615672
[t=20] fb9 -0.80593259088516 -0.72125330610002
[t=20] fb10 -1.5389174122326 1.1955051632134
[t=20] fb11 1.7787387856255 -0.94982110086136
[t=20] fb12 -0.034053689883345 0.078660345574846
[t=20] fb13 1.39361 1.14293
[t=20] fb14 0.26715979822426 0.28233847803722
[t=20] fb15 0.80179020696272 -1.1593109489108
[t=20] fb16 1.0206192376265 0.23601455352308
[t=20] fb17 0.94050647485385 -0.44610860212603
[t=20] fb18 0.50756261351713 1.0518352054836
[t=20] fb19 0.046959526185268 -0.94532475277606
[t=21] fb0 0.923636 0.435167
[t=21] fb1 -1.2766299090049 1.2397640920467
[t=21] fb2 0.89277486210301 0.66498247308369
[t=21] fb3 -1.5045392965195 -0.2861436611172
[t=21] fb4 0.84338430025672 -0.24635090007825
[t=21] fb5 1.60284 1.17661
[t=21] fb6 1.4921 1.00632
[t=21] fb7 1.0062450317723 -1.2255040995304
[t=21] fb8 0.4400217570038 1.5340817869073
[t=21] fb9 -0.78011937592802 -0.76407477190371
[t=21] fb10 -1.546336364146 1.1945015065946
[t=21] fb11 1.7772148838579 -0.9571431881099
[t=21] fb12 0.0011261545536133 0.11419031243933
[t=21] fb13 1.39361 1.14293
[t=21] fb14 0.24130100799543 0.2395445185581
[t=21] fb15 0.79651784852645 -1.1540064720476
[t=21] fb16 1.0206192376265 0.23601455352308
[t=21] fb17 0.94050647485385 -0.44610860212603
[t=21] fb18 0.55735657790214 1.0563696415923
[t=21] fb19 0.0022857943584639 -0.92286907009512
[t=22] fb0 0.923636 0.435167
[t=22] fb1 -1.2393581102724 1.2447278303042
[t=22] fb2 0.89277486210301 0.66498247308369
[t=22] fb3 -1.5104941545243 -0.33578779134569
[t=22] fb4 0.84338430025672 -0.24635090007825
[t=22] fb5 1.60284 1.17661
[t=22] fb6 1.4921 1.00632
[t=22] fb7 1.01299094177 -1.2287507705032
[t=22] fb8 0.48846118537046 1.5464762122474
[t=22] fb9 -0.75430616097087 -0.80689623770739
[t=22] fb10 -1.5822239113678 1.1832805604381
[t=22] fb11 1.7739268431377 -0.96386063007053
[t=22] fb12 0.036305998990571 0.14972027930382
[t=22] fb13 1.39361 1.14293
[t=22] fb14 0.23271219542336 0.22533081041744
[t=22] fb15 0.7900970463722 -1.1501713008691
[t=22] fb16 1.0206192376265 0.23601455352308
[t=22] fb17 0.94050647485385 -0.44610860212603
[t=22] fb18 0.60715054228715 1.0609040777011
[t=22] fb19 -0.04238793746834 -0.90041338741419
[t=23] fb0 0.923636 0.435167
[t=23] fb1 -1.1900502989829 1.2530102893689
[t=23] fb2 0.89277486210301 0.66498247308369
[t=23] fb3 -1.516449012529 -0.38543192157418
[t=23] fb4 0.84338430025672 -0.24635090007825
[t=23] fb5 1.60284 1.17661
[t=23] fb6 1.4921 1.00632
[t=23] fb7 1.0201683509458 -1.2308798481499
[t=23] fb8 0.53690061373712 1.5588706375875
[t=23] fb9 -0.72849294601373 -0.84971770351108
[t=23] fb10 -1.6294090923753 1.1667452020926
[t=23] fb11 1.7690790979097 -0.96955576874109
[t=23] fb12 0.050252294557405 0.16380537340535
[t=23] fb13 1.39361 1.14293
[t=23] fb14 0.23271219542336 0.22533081041744
[t=23] fb15 0.78292701487588 -1.1480438877418
[t=23] fb16 1.0206192376265 0.23601455352308
[t=23] fb17 0.94050647485385 -0.44610860212603
[t=23] fb18 0.65694450667216 1.0654385138098
[t=23] fb19 -0.087061669295144 -0.87795770473326
[t=24] fb0 0.923636 0.435167
[t=24] fb1 -1.1407619601483 1.2614162191167
[t=24] fb2 0.89277486210301 0.66498247308369
[t=24] fb3 -1.5224038705338 -0.43507605180267
[t=24] fb4 0.84338430025672 -0.24635090007825
[t=24] fb5 1.60284 1.17661
[t=24] fb6 1.4921 1.00632
[t=24] fb7 1.0269142609435 -1.2341265191226
[t=24] fb8 0.58534004210378 1.5712650629276
[t=24] fb9 -0.70267973105658 -0.89253916931476
[t=24] fb10 -1.6765541166025 1.1500914730622
[t=24] fb11 1.76297305749 -0.97387450798599
[t=24] fb12 0.050779992223959 0.16433832290832
[t=24] fb13 1.39361 1.14293
[t=24] fb14 0.23271219542336 0.22533081041744
[t=24] fb15 0.77616546587477 -1.1448299136896
[t=24] fb16 1.0206192376265 0.23601455352308
[t=24] fb17 0.94050647485385 -0.44610860212603
[t=24] fb18 0.70673847105717 1.0699729499186
[t=24] fb19 -0.13173540112195 -0.85550202205232
[t=25] fb0 0.923636 0.435167
[t=25] fb1 -1.0914736213137 1.2698221488645
[t=25] fb2 0.89277486210301 0.66498247308369
[t=25] fb3 -1.5283587285385 -0.48472018203116
[t=25] fb4 0.84338430025672 -0.24635090007825
[t=25] fb5 1.60284 1.17661
[t=25] fb6 1.4921 1.00632
[t=25] fb7 1.0340916701193 -1.2362555967693
[t=25] fb8 0.63377947047044 1.5836594882677
[t=25] fb9 -0.67686651609943 -0.93536063511845
[t=25] fb10 -1.7236991408296 1.1334377440317
[t=25] fb11 1.7277597632808 -0.98693543976151
[t=25] fb12 0.050779992223959 0.16433832290832
[t=25] fb13 1.39361 1.14293
[t=25] fb14 0.23271219542336 0.22533081041744
[t=25] fb15 0.76897783334009 -1.1427356088769
[t=25] fb16 1.0206192376265 0.23601455352308
[t=25] fb17 0.94050647485385 -0.44610860212603
[t=25] fb18 0.75653243544218 1.0745073860273
[t=25] fb19 -0.17640913294875 -0.83304633937139
[t=26] fb0 0.923636 0.435167
[t=26] fb1 -1.042185282479 1.2782280786122
[t=26] fb2 0.89277486210301 0.66498247308369
[t=26] fb3 -1.5343135865433 -0.53436431225966
[t=26] fb4 0.84338430025672 -0.24635090007825
[t=26] fb5 1.60284 1.17661
[t=26] fb6 1.4921 1.00632
[t=26] fb7 1.0678349387915 -1.2528452772232
[t=26] fb8 0.6822188988371 1.5960539136078
[t=26] fb9 -0.65105330114229 -0.97818210092213
[t=26] fb10 -1.7708441650568 1.1167840150012
[t=26] fb11 1.6802724858825 -1.0025820965167
[t=26] fb12 0.050779992223959 0.16433832290832
[t=26] fb13 1.39361 1.14293
[t=26] fb14 0.23271219542336 0.22533081041744
[t=26] fb15 0.73515464473785 -1.1263094836179
[t=26] fb16 1.0206192376265 0.23601455352308
[t=26] fb17 0.94050647485385 -0.44610860212603
[t=26] fb18 0.80632639982719 1.0790418221361
[t=26] fb19 -0.22108286477556 -0.81059065669045
[t=27] fb0 0.923636 0.435167
[t=27] fb1 -0.99289694364444 1.28663400836
[t=27] fb2 0.89277486210301 0.66498247308369
[t=27] fb3 -1.540268444548 -0.58400844248815
[t=27] fb4 0.84338430025672 -0.24635090007825
[t=27] fb5 1.60284 1.17661
[t=27] fb6 1.4921 1.00632
[t=27] fb7 1.1119276400577 -1.2764184203605
[t=27] fb8 0.73065832720376 1.6084483389479
[t=27] fb9 -0.62524008618514 -1.0210035667258
[t=27] fb10 -1.7895337997866 1.1101820009484
[t=27] fb11 1.6327449065299 -1.0181104319359
[t=27] fb12 0.050779992223959 0.16433832290832
[t=27] fb13 1.39361 1.14293
[t=27] fb14 0.23271219542336 0.22533081041744
[t=27] fb15 0.69094833589468 -1.1029500820677
[t=27] fb16 1.0206192376265 0.23601455352308
[t=27] fb17 0.94050647485385 -0.44610860212603
[t=27] fb18 0.8561203642122 1.0835762582449
[t=27] fb19 -0.26575659660236 -0.78813497400952
[t=28] fb0 0.923636 0.435167
[t=28] fb1 -0.94360860480983 1.2950399381078
[t=28] fb2 0.89277486210301 0.66498247308369
[t=28] fb3 -1.5462233025527 -0.63365257271664
[t=28] fb4 0.84338430025672 -0.24635090007825
[t=28] fb5 1.60284 1.17661
[t=28] fb6 1.4921 1.00632
[t=28] fb7 1.1559625136124 -1.3001023792994
[t=28] fb8 0.77909775557042 1.620842764288
[t=28] fb9 -0.599426871228 -1.0638250325295
[t=28] fb10 -1.7959435289042 1.1063206329298
[t=28] fb11 1.5852173271774 -1.033638767355
[t=28] fb12 0.050779992223959 0.16433832290832
[t=28] fb13 1.39361 1.14293
[t=28] fb14 0.23271219542336 0.22533081041744
[t=28] fb15 0.64679931759442 -1.0794795860541
[t=28] fb16 1.0206192376265 0.23601455352308
[t=28] fb17 0.94050647485385 -0.44610860212603
[t=28] fb18 0.90591432859721 1.0881106943536
[t=28] fb19 -0.31043032842916 -0.76567929132859
[t=29] fb0 0.923636 0.435167
[t=29] fb1 -0.89432026597522 1.3034458678556
[t=29] fb2 0.89277486210301 0.66498247308369
[t=29] fb3 -1.5521781605575 -0.68329670294513
[t=29] fb4 0.84338430025672 -0.24635090007825
[t=29] fb5 1.60284 1.17661
[t=29] fb6 1.4921 1.00632
[t=29] fb7 1.1999973871671 -1.3237863382383
[t=29] fb8 0.82753718393708 1.6332371896281
[t=29] fb9 -0.57361365627085 -1.1066464983332
[t=29] fb10 -1.8012089064027 1.101009226518
[t=29] fb11 1.5376897478249 -1.0491671027741
[t=29] fb12 0.050779992223959 0.16433832290832
[t=29] fb13 1.39361 1.14293
[t=29] fb14 0.23271219542336 0.22533081041744
[t=29] fb15 0.60265029929415 -1.0560090900405
[t=29] fb16 1.0206192376265 0.23601455352308
