12.346164652672574
12.324817731418497
12.298536614983853
12.265982459582608
12.2342136586259
12.203632367107929
12.177349446489284
12.15918612573712
12.144316234807725
12.12752092198282
12.124534830665638
12.129574724298635
12.131793188491294
12.136734294321116
12.157345595611474
12.183374373560664
12.209621211453875
12.239679157353283
12.267413706489585
12.286011068316652
12.301312335090046
12.318413042079586
12.32152060790102
12.3147753998885
12.301934126766927
12.276536791877295
12.251813748840988
12.232245289708445
12.212360581548044
12.1872768261687
12.161349987934106
12.128681563240237
12.090593770803398
12.03817725913293
11.975884533143915
11.913651698335674
11.862412443833293
11.812177875376126
11.755358485622528
11.698406240805866
11.636606687401503
11.57563320350777
11.517631444002816
11.463347232448525
11.408982764166353
11.345897490587184
11.28335582946633
11.218551480559464
11.154690336683073
11.08913303083094
11.025272532536512
10.962288377925095
10.903381719480954
10.849655905583884
10.799156268233638
10.74581220375293
10.698732625651429
10.654996233538725
10.616536743648966
10.585499463272997
10.562232788874297
10.54187897198726
10.527813836057149
10.513525375791282
10.499117306645289
10.480523573280204
10.459991828255351
10.436891112177939
10.420832746429657
10.401083093031792
10.374413131949723
10.343947828734642
10.319207540242939
10.294193311890066
10.268848765675893
10.248613284195649
10.230854702516092
10.210555331743034
10.185061239839154
10.171095054179368
10.166613027574009
10.162978125517068
10.161285677216583
10.159218728446218
10.15589583253849
10.151744904842664
10.142994257259808
10.135004065143512
10.129208700610736
10.128137399714037
10.133546166870332
10.14241517958872
10.15637481131361
10.1751690117814
10.176084119906022
10.168446519665398
10.16351633266373
10.159301370908597
10.160181070856062
10.152026032877648
10.135083781958077
10.121586004847721
10.109237599947068
10.092713655936258
10.077853087297957
10.069173880162438
10.062585496267966
10.058348028196246
10.059059916336501
10.053536312730147
10.042176242622407
10.025092797550958
9.990246357772602
9.95162454440081
9.915631400839374
9.8832924444543
9.85495840462642
9.827375802270781
9.800982210503872
9.776287996167845
9.750179357206742
9.715923339613084
9.680589724248449
9.649045330280572
9.625111456136944
9.606466633481208
9.591194273534482
9.5799281799075
9.573232445346507
9.56981306355906
9.570023080147694
9.571211104018364
9.57580816527318
9.584322439644989
9.597487512324715
9.619419674523947
9.646365787288623
9.678723528418336
9.716288930090217
9.760803221959483
9.8052146536551
9.846479145023727
9.882506959011618
9.913230061720764
9.944777028659816
9.977423860212722
